datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2025-03-17 22:00:00,564.8,565.02,559.06,561.02,66041422,567.15,-0.010808,-0.004144,-0.006693,0,1,558.304613,0,0.0,569.42207,0,0.0,550.580252,0,0.0,569.42207,0,0.0,548.389119,0,0.0,569.42207,0,0.0,543.384411,0,0.0,569.42207,0,0.0,,OPEN,612.93,,604.625482,,-2011.287686,29758.926133,,,1,1,1,8.09,1,0,High
2025-03-18 22:00:00,562.83,570.95,561.63,567.13,66555985,561.02,0.010891,0.003226,0.00764,1,0,552.270218,0,0.0,563.267512,1,1.369379,544.629345,0,0.0,563.267512,1,1.369379,542.461895,0,0.0,563.267512,1,1.369379,537.51128,0,0.0,563.267512,1,1.369379,,OPEN,612.93,,604.625482,,-1684.619299,29758.926133,,,1,1,1,9.93,0,1,High
2025-03-19 22:00:00,563.33,570.57,562.6012,565.49,62958195,567.13,-0.002892,-0.0067,0.003834,1,1,558.284925,0,0.0,569.401989,1,0.205951,550.560837,0,0.0,569.401989,1,0.205951,548.369781,0,0.0,569.401989,1,0.205951,543.365249,0,0.0,569.401989,1,0.205951,,OPEN,612.93,,604.625482,,-1772.301157,29758.926133,,,0,1,0,7.9688,1,0,High
2025-03-20 22:00:00,559.28,564.89,558.03,563.98,83762964,565.49,-0.00267,-0.010982,0.008404,0,1,556.670503,0,0.0,567.755419,0,0.0,548.968751,0,0.0,567.755419,0,0.0,546.784031,0,0.0,567.755419,0,0.0,541.793971,0,0.0,567.755419,0,0.0,,OPEN,612.93,,604.625482,,-1853.032624,29758.926133,,,1,1,1,7.46,0,1,High
2025-03-23 22:00:00,570.8,575.15,570.2,574.08,58766795,563.98,0.017908,0.012093,0.005746,1,0,555.184053,0,0.0,566.23937,1,1.579955,547.502866,0,0.0,566.23937,1,1.579955,545.32398,0,0.0,566.23937,1,1.579955,540.347246,0,0.0,566.23937,1,1.579955,,OPEN,612.93,,604.625482,,-1313.040691,29758.926133,,,1,1,1,11.17,0,1,High
2025-03-24 22:00:00,575.3,576.41,573.69,575.46,38355735,574.08,0.002404,0.002125,0.000278,1,1,565.126531,0,0.0,576.379832,1,0.005255,557.307787,0,0.0,576.379832,1,0.005255,555.08988,0,0.0,576.379832,1,0.005255,550.02402,0,0.0,576.379832,1,0.005255,,OPEN,612.93,,604.625482,,-1239.259615,29758.926133,,,1,1,1,2.72,1,0,High
2025-03-25 22:00:00,575.19,576.33,567.19,568.59,52228898,575.46,-0.011938,-0.000469,-0.011474,1,1,566.485008,0,0.0,577.76536,0,0.0,558.647469,0,0.0,577.76536,0,0.0,556.424231,0,0.0,577.76536,0,0.0,551.346193,0,0.0,577.76536,0,0.0,,OPEN,612.93,,604.625482,,-1606.561059,29758.926133,,,1,1,1,9.14,1,0,High
2025-03-26 22:00:00,567.18,570.9,564.94,567.08,42164248,568.59,-0.002656,-0.00248,-0.000176,1,1,559.722154,0,0.0,570.867838,1,0.005656,551.978182,0,0.0,570.867838,1,0.005656,549.781485,0,0.0,570.867838,1,0.005656,544.76407,0,0.0,570.867838,1,0.005656,,OPEN,612.93,,604.625482,,-1687.292526,29758.926133,,,0,1,0,5.96,0,1,High
2025-03-27 22:00:00,565.53,566.2675,555.07,555.66,71662653,567.08,-0.020138,-0.002733,-0.017453,0,1,558.235705,1,0.558247,569.351789,0,0.0,550.512297,0,0.0,569.351789,0,0.0,548.321435,0,0.0,569.351789,0,0.0,543.317345,0,0.0,569.351789,0,0.0,,OPEN,612.93,,604.625482,,-2297.857662,29758.926133,,,1,1,1,12.01,0,1,High
2025-03-30 22:00:00,549.83,560.7112,546.87,559.39,95328213,555.66,0.006713,-0.010492,0.017387,1,1,546.993813,1,0.022282,557.886039,1,0.508433,539.425942,0,0.0,557.886039,1,0.508433,537.279199,0,0.0,557.886039,1,0.508433,532.375883,0,0.0,557.886039,1,0.508433,,OPEN,612.93,,604.625482,,-2098.434899,29758.926133,,,1,1,1,13.8412,0,1,High
2025-03-31 22:00:00,557.45,562.94,553.68,560.97,54609641,559.39,0.002825,-0.003468,0.006314,1,1,550.665639,0,0.0,561.630982,1,0.234008,543.046967,0,0.0,561.630982,1,0.234008,540.885814,0,0.0,561.630982,1,0.234008,535.949583,0,0.0,561.630982,1,0.234008,,OPEN,612.93,,604.625482,,-2013.960913,29758.926133,,,1,1,1,9.26,1,0,High
2025-04-01 22:00:00,555.05,567.42,554.81,564.52,76014544,560.97,0.006328,-0.010553,0.017062,1,1,552.220997,0,0.0,563.217312,1,0.749182,544.580806,0,0.0,563.217312,1,0.749182,542.413549,0,0.0,563.217312,1,0.749182,537.463375,0,0.0,563.217312,1,0.749182,,OPEN,612.93,,604.625482,,-1824.161768,29758.926133,,,0,1,0,12.61,1,0,High
2025-04-02 22:00:00,545.11,547.97,536.7,536.7,125985998,564.52,-0.049281,-0.034383,-0.015428,0,1,555.715631,1,3.36846,566.781533,0,0.0,548.02709,1,2.006499,566.781533,0,0.0,545.846117,1,1.620158,566.781533,0,0.0,540.864618,1,0.737727,566.781533,0,0.0,,OPEN,612.93,,604.625482,,-3311.545489,29758.926133,,,0,1,0,27.82,1,0,High
2025-04-03 22:00:00,523.67,525.87,505.06,505.28,217965131,536.7,-0.058543,-0.024278,-0.035118,0,1,528.329517,1,4.335666,538.850083,0,0.0,521.019874,1,2.973705,538.850083,0,0.0,518.946381,1,2.587364,538.850083,0,0.0,514.210374,1,1.704933,538.850083,0,0.0,,OPEN,612.93,,604.625482,,-4991.401583,29758.926133,,,1,1,1,31.64,0,1,High
2025-04-06 22:00:00,489.19,523.17,481.8,504.38,256611355,505.28,-0.001781,-0.031844,0.031051,1,1,497.39955,1,3.087308,507.304211,1,3.139999,490.517835,1,1.725347,507.304211,1,3.139999,488.565731,1,1.339006,507.304211,1,3.139999,484.106983,1,0.456575,507.304211,1,3.139999,,OPEN,612.93,,604.625482,,-5039.519676,29758.926133,,,1,1,1,41.37,0,1,High
2025-04-07 22:00:00,521.86,524.98,489.16,496.48,165816581,504.38,-0.015663,0.034656,-0.048634,1,1,496.513587,1,1.457946,506.400606,1,3.68361,489.644129,1,0.095985,506.400606,1,3.68361,487.695502,0,0.0,506.400606,1,3.68361,483.244696,0,0.0,506.400606,1,3.68361,,OPEN,612.93,,604.625482,,-5461.889604,29758.926133,,,1,1,1,35.82,0,1,High
2025-04-08 22:00:00,493.44,548.62,493.05,548.62,241867317,496.48,0.105019,-0.006123,0.111827,1,1,488.736797,0,0.0,498.468957,1,10.101322,481.974934,0,0.0,498.468957,1,10.101322,480.056828,0,0.0,498.468957,1,10.101322,475.675734,0,0.0,498.468957,1,10.101322,,OPEN,612.93,,604.625482,,-2674.248079,29758.926133,,,0,1,0,55.57,0,1,High
2025-04-09 22:00:00,532.17,533.495,509.32,524.58,162331225,548.62,-0.043819,-0.029984,-0.014262,0,1,540.063611,1,5.603808,550.817836,0,0.0,532.591621,1,4.241847,550.817836,0,0.0,530.472077,1,3.855506,550.817836,0,0.0,525.630884,1,2.973075,550.817836,0,0.0,,OPEN,612.93,,604.625482,,-3959.535809,29758.926133,,,1,1,1,39.3,1,0,High
2025-04-10 22:00:00,523.01,536.43,520.07,533.94,97866334,524.58,0.017843,-0.002993,0.020898,1,1,516.398543,0,0.0,526.681529,1,1.858338,509.253969,0,0.0,526.681529,1,1.858338,507.227302,0,0.0,526.681529,1,1.858338,502.598245,0,0.0,526.681529,1,1.858338,,OPEN,612.93,,604.625482,,-3459.107642,29758.926133,,,1,1,1,16.36,0,1,High
2025-04-13 22:00:00,544.05,544.28,533.86,539.12,68033993,533.94,0.009701,0.018935,-0.009062,1,1,525.612563,0,0.0,536.079026,1,1.535935,518.340509,0,0.0,536.079026,1,1.535935,516.27768,0,0.0,536.079026,1,1.535935,511.566028,0,0.0,536.079026,1,1.535935,,OPEN,612.93,,604.625482,,-3182.161284,29758.926133,,,1,1,1,10.42,1,0,High
2025-04-14 22:00:00,539.675,543.23,536.81,537.61,56892874,539.12,-0.002801,0.001029,-0.003826,1,1,530.711775,0,0.0,541.279778,1,0.361742,523.369171,0,0.0,541.279778,1,0.361742,521.28633,0,0.0,541.279778,1,0.361742,516.528967,0,0.0,541.279778,1,0.361742,,OPEN,612.93,,604.625482,,-3262.892751,29758.926133,,,1,1,1,6.42,1,0,High
2025-04-15 22:00:00,531.68,537.8854,520.29,525.66,83484814,537.61,-0.022228,-0.01103,-0.011323,1,1,529.225325,1,1.662046,539.763729,0,0.0,521.903287,1,0.300085,539.763729,0,0.0,519.826279,0,0.0,539.763729,0,0.0,515.082242,0,0.0,539.763729,0,0.0,,OPEN,612.93,,604.625482,,-3901.794098,29758.926133,,,1,1,1,17.5954,0,1,High
2025-04-16 22:00:00,527.64,531.165,523.91,526.41,79868083,525.66,0.001427,0.003767,-0.002331,1,1,517.461699,0,0.0,527.765856,1,0.646643,510.302416,0,0.0,527.765856,1,0.646643,508.271576,0,0.0,527.765856,1,0.646643,503.632989,0,0.0,527.765856,1,0.646643,,OPEN,612.93,,604.625482,,-3861.695687,29758.926133,,,0,1,0,7.255,0,1,High
2025-04-20 22:00:00,521.16,521.7,508.46,513.88,69368129,526.41,-0.023803,-0.009973,-0.013969,0,1,518.200002,1,1.850269,528.51886,0,0.0,511.030504,1,0.488308,528.51886,0,0.0,508.996767,1,0.101967,528.51886,0,0.0,504.351561,0,0.0,528.51886,0,0.0,,OPEN,612.93,,604.625482,,-4531.606471,29758.926133,,,1,1,1,17.95,1,0,High
2025-04-21 22:00:00,520.14,529.305,519.1925,527.25,75948117,513.88,0.026018,0.012182,0.013669,1,0,505.865423,0,0.0,515.938664,1,2.601062,498.866579,0,0.0,515.938664,1,2.601062,496.881249,0,0.0,515.938664,1,2.601062,492.346613,0,0.0,515.938664,1,2.601062,,OPEN,612.93,,604.625482,,-3816.785467,29758.926133,,,1,1,1,15.425,0,1,High
2025-04-22 22:00:00,540.43,545.43,533.88,535.42,90590658,527.25,0.015495,0.024998,-0.00927,1,0,519.026901,0,0.0,529.362225,1,3.047468,511.845963,0,0.0,529.362225,1,3.047468,509.80898,0,0.0,529.362225,1,3.047468,505.156362,0,0.0,529.362225,1,3.047468,,OPEN,612.93,,604.625482,,-3379.980111,29758.926133,,,1,1,1,18.18,1,0,High
2025-04-23 22:00:00,536.715,547.43,535.4504,546.69,64150418,535.42,0.021049,0.002419,0.018585,1,0,527.06948,0,0.0,537.564955,1,1.842487,519.77727,0,0.0,537.564955,1,1.842487,517.708723,0,0.0,537.564955,1,1.842487,512.98401,0,0.0,537.564955,1,1.842487,,OPEN,612.93,,604.625482,,-2777.434656,29758.926133,,,1,1,1,12.01,1,0,High
2025-04-24 22:00:00,546.65,551.05,543.69,550.64,61119590,546.69,0.007225,-7.3e-05,0.007299,1,1,538.163711,0,0.0,548.880104,1,0.396915,530.718008,0,0.0,548.880104,1,0.396915,528.60592,0,0.0,548.880104,1,0.396915,523.781758,0,0.0,548.880104,1,0.396915,,OPEN,612.93,,604.625482,,-2566.249692,29758.926133,,,1,1,1,7.36,1,0,High
2025-04-27 22:00:00,551.39,553.55,545.02,550.85,47613755,550.64,0.000381,0.001362,-0.000979,1,1,542.052106,0,0.0,552.845929,1,0.127864,534.552605,0,0.0,552.845929,1,0.127864,532.425257,0,0.0,552.845929,1,0.127864,527.566239,0,0.0,552.845929,1,0.127864,,OPEN,612.93,,604.625482,,-2555.022137,29758.926133,,,1,1,1,8.53,1,0,High
2025-04-28 22:00:00,548.91,555.45,548.55,554.32,47775121,550.85,0.006299,-0.003522,0.009856,1,1,542.258831,0,0.0,553.05677,1,0.434461,534.75647,0,0.0,553.05677,1,0.434461,532.62831,0,0.0,553.05677,1,0.434461,527.767439,0,0.0,553.05677,1,0.434461,,OPEN,612.93,,604.625482,,-2369.500156,29758.926133,,,1,1,1,6.9,1,0,High
2025-04-29 22:00:00,547.57,556.52,541.52,554.54,93101463,554.32,0.000397,-0.012177,0.012729,1,1,545.674712,1,0.749515,556.540671,0,0.0,538.125091,0,0.0,556.540671,0,0.0,535.983526,0,0.0,556.540671,0,0.0,531.092034,0,0.0,556.540671,0,0.0,,OPEN,612.93,,604.625482,,-2357.737956,29758.926133,,,1,1,1,15.0,1,0,High
2025-04-30 22:00:00,560.37,564.0699,557.86,558.47,63186146,554.54,0.007087,0.010513,-0.003391,1,0,545.891281,0,0.0,556.761552,1,1.317912,538.338664,0,0.0,556.761552,1,1.317912,536.196248,0,0.0,556.761552,1,1.317912,531.302815,0,0.0,556.761552,1,1.317912,,OPEN,612.93,,604.625482,,-2147.622283,29758.926133,,,1,1,1,9.5299,1,0,High
2025-05-01 22:00:00,564.73,568.38,562.38,566.76,60717270,558.47,0.014844,0.011209,0.003595,1,0,549.759988,0,0.0,560.707296,1,1.373879,542.153846,0,0.0,560.707296,1,1.373879,539.996247,0,0.0,560.707296,1,1.373879,535.068134,0,0.0,560.707296,1,1.373879,,OPEN,612.93,,604.625482,,-1704.401181,29758.926133,,,0,1,0,9.91,1,0,High
2025-05-04 22:00:00,562.57,566.65,561.7,563.51,38659222,566.76,-0.005734,-0.007393,0.001671,0,1,557.920695,0,0.0,569.030507,0,0.0,550.201646,0,0.0,569.030507,0,0.0,548.01202,0,0.0,569.030507,0,0.0,543.010754,0,0.0,569.030507,0,0.0,,OPEN,612.93,,604.625482,,-1878.160962,29758.926133,,,0,1,0,5.06,1,0,High
2025-05-05 22:00:00,557.93,563.3476,556.96,558.8,48264708,563.51,-0.008358,-0.009902,0.001559,0,1,554.721383,0,0.0,565.767487,0,0.0,547.046598,0,0.0,565.767487,0,0.0,544.869527,0,0.0,565.767487,0,0.0,539.89694,0,0.0,565.767487,0,0.0,,OPEN,612.93,,604.625482,,-2129.978982,29758.926133,,,1,1,1,6.55,0,1,High
2025-05-06 22:00:00,560.15,563.82,556.04,561.15,55733229,558.8,0.004205,0.002416,0.001785,1,1,550.084841,0,0.0,561.038618,1,0.497742,542.474204,0,0.0,561.038618,1,0.497742,540.315331,0,0.0,561.038618,1,0.497742,535.384306,0,0.0,561.038618,1,0.497742,,OPEN,612.93,,604.625482,,-2004.337295,29758.926133,,,1,1,1,7.78,0,1,High
2025-05-07 22:00:00,565.24,570.31,561.7,565.06,65130787,561.15,0.006968,0.007289,-0.000318,1,0,552.39819,0,0.0,563.398033,1,1.23175,544.755547,0,0.0,563.398033,1,1.23175,542.587594,0,0.0,563.398033,1,1.23175,537.635833,0,0.0,563.398033,1,1.23175,,OPEN,612.93,,604.625482,,-1795.290913,29758.926133,,,1,1,1,9.16,1,0,High
2025-05-08 22:00:00,566.48,567.5,562.7637,564.34,37603427,565.06,-0.001274,0.002513,-0.003778,1,1,556.247209,0,0.0,567.323697,1,0.031201,548.551313,0,0.0,567.323697,1,0.031201,546.368255,0,0.0,567.323697,1,0.031201,541.38199,0,0.0,567.323697,1,0.031201,,OPEN,612.93,,604.625482,,-1833.785387,29758.926133,,,1,1,1,4.7363,1,0,Normal
2025-05-11 22:00:00,581.47,583.0,577.04,582.99,78993570,564.34,0.033047,0.030354,0.002614,1,0,555.538438,0,0.0,566.600812,1,2.905906,547.852349,0,0.0,566.600812,1,2.905906,545.672072,0,0.0,566.600812,1,2.905906,540.69216,0,0.0,566.600812,1,2.905906,,OPEN,612.93,,604.625482,,-836.67157,29758.926133,,,1,1,1,18.66,0,1,Normal
2025-05-12 22:00:00,583.41,589.08,582.84,586.84,67947225,582.99,0.006604,0.00072,0.005879,1,1,573.897569,0,0.0,585.325526,1,0.644003,565.957474,0,0.0,585.325526,1,0.644003,563.705144,0,0.0,585.325526,1,0.644003,558.560659,0,0.0,585.325526,1,0.644003,,OPEN,612.93,,604.625482,,-630.83306,29758.926133,,,1,1,1,6.24,1,0,Normal
2025-05-13 22:00:00,587.81,588.98,585.535,587.59,66283531,586.84,0.001278,0.001653,-0.000374,1,1,577.687524,0,0.0,589.19095,0,0.0,569.694993,0,0.0,589.19095,0,0.0,567.427789,0,0.0,589.19095,0,0.0,562.249331,0,0.0,589.19095,0,0.0,,OPEN,612.93,,604.625482,,-590.73465,29758.926133,,,1,1,1,3.445,1,0,Normal
2025-05-14 22:00:00,585.56,590.97,585.0969,590.46,71268145,587.59,0.004884,-0.003455,0.008368,1,1,578.425826,0,0.0,589.943955,1,0.174619,570.423081,0,0.0,589.943955,1,0.174619,568.15298,0,0.0,589.943955,1,0.174619,562.967903,0,0.0,589.943955,1,0.174619,,OPEN,612.93,,604.625482,,-437.291397,29758.926133,,,1,1,1,5.8731,1,0,Normal
2025-05-15 22:00:00,591.25,594.5,589.28,594.2,76052101,590.46,0.006334,0.001338,0.004989,1,1,581.251065,0,0.0,592.825452,1,0.283601,573.209232,0,0.0,592.825452,1,0.283601,570.928042,0,0.0,592.825452,1,0.283601,565.71764,0,0.0,592.825452,1,0.283601,,OPEN,612.93,,604.625482,,-237.333988,29758.926133,,,1,1,1,5.22,1,0,Normal
2025-05-18 22:00:00,588.1,595.54,588.1,594.85,68168509,594.2,0.001094,-0.010266,0.011478,1,1,584.932736,0,0.0,596.580435,0,0.0,576.839965,0,0.0,596.580435,0,0.0,574.544326,0,0.0,596.580435,0,0.0,569.300921,0,0.0,596.580435,0,0.0,,OPEN,612.93,,604.625482,,-202.582032,29758.926133,,,0,1,0,7.44,1,0,Low
2025-05-19 22:00:00,593.09,594.05,589.6,592.85,60614492,594.85,-0.003362,-0.002959,-0.000405,0,1,585.572598,0,0.0,597.233039,0,0.0,577.470974,0,0.0,597.233039,0,0.0,575.172825,0,0.0,597.233039,0,0.0,569.923684,0,0.0,597.233039,0,0.0,,OPEN,612.93,,604.625482,,-309.511128,29758.926133,,,0,1,0,5.25,1,0,Low
2025-05-20 22:00:00,588.44,592.58,581.82,582.86,95197657,592.85,-0.016851,-0.007439,-0.009483,0,1,583.60379,1,0.300884,595.225027,0,0.0,575.529406,0,0.0,595.225027,0,0.0,573.238983,0,0.0,595.225027,0,0.0,568.007491,0,0.0,595.225027,0,0.0,,OPEN,612.93,,604.625482,,-843.621961,29758.926133,,,1,1,1,11.03,0,1,Low
2025-05-21 22:00:00,582.66,586.62,581.405,583.09,70860417,582.86,0.000395,-0.000343,0.000738,1,1,573.769597,0,0.0,585.195006,1,0.244483,565.831272,0,0.0,585.195006,1,0.244483,563.579445,0,0.0,585.195006,1,0.244483,558.436107,0,0.0,585.195006,1,0.244483,,OPEN,612.93,,604.625482,,-831.325115,29758.926133,,,0,1,0,5.215,0,1,Low
2025-05-22 22:00:00,575.98,581.8101,575.6,579.11,76029046,583.09,-0.006826,-0.012194,0.005434,0,1,573.996009,0,0.0,585.425927,0,0.0,566.054552,0,0.0,585.425927,0,0.0,563.801836,0,0.0,585.425927,0,0.0,558.656469,0,0.0,585.425927,0,0.0,,OPEN,612.93,,604.625482,,-1044.114015,29758.926133,,,1,1,1,7.49,1,0,Low
2025-05-26 22:00:00,586.07,591.31,578.43,591.15,72588475,579.11,0.020791,0.012018,0.008668,1,1,570.078082,0,0.0,581.429983,1,1.706069,562.190831,0,0.0,581.429983,1,1.706069,559.953492,0,0.0,581.429983,1,1.706069,554.843245,0,0.0,581.429983,1,1.706069,,OPEN,612.93,,604.625482,,-400.400859,29758.926133,,,1,1,1,12.88,0,1,Normal
2025-05-27 22:00:00,591.56,592.7688,586.985,587.73,68445512,591.15,-0.005785,0.000694,-0.006474,1,1,581.930304,0,0.0,593.518216,0,0.0,573.879073,0,0.0,593.518216,0,0.0,571.595218,0,0.0,593.518216,0,0.0,566.378727,0,0.0,593.518216,0,0.0,,OPEN,612.93,,604.625482,,-583.249613,29758.926133,,,1,1,1,5.7838,1,0,Normal
2025-05-28 22:00:00,593.06,593.2,586.07,590.05,70073758,587.73,0.003947,0.009069,-0.005075,1,1,578.563643,0,0.0,590.084515,1,0.530088,570.558991,0,0.0,590.084515,1,0.530088,568.288349,0,0.0,590.084515,1,0.530088,563.102037,0,0.0,590.084515,1,0.530088,,OPEN,612.93,,604.625482,,-459.211862,29758.926133,,,1,1,1,7.13,0,1,Normal
2025-05-29 22:00:00,588.93,591.1299,583.235,589.39,90601242,590.05,-0.001119,-0.001898,0.000781,1,1,580.84746,0,0.0,592.41381,0,0.0,572.81121,0,0.0,592.41381,0,0.0,570.531605,0,0.0,592.41381,0,0.0,565.32482,0,0.0,592.41381,0,0.0,,OPEN,612.93,,604.625482,,-494.498463,29758.926133,,,1,1,1,7.8949,1,0,Normal
2025-06-01 22:00:00,587.76,592.79,585.06,592.71,61630502,589.39,0.005633,-0.002766,0.008422,1,1,580.197753,0,0.0,591.751166,1,0.176256,572.170493,0,0.0,591.751166,1,0.176256,569.893437,0,0.0,591.751166,1,0.176256,564.692477,0,0.0,591.751166,1,0.176256,,OPEN,612.93,,604.625482,,-316.996165,29758.926133,,,1,1,1,7.73,0,1,Low
2025-06-02 22:00:00,592.34,597.08,591.85,596.09,63606204,592.71,0.005703,-0.000624,0.006331,1,1,583.465974,0,0.0,595.084466,1,0.33668,575.393496,0,0.0,595.084466,1,0.33668,573.103614,0,0.0,595.084466,1,0.33668,567.873357,0,0.0,595.084466,1,0.33668,,OPEN,612.93,,604.625482,,-136.285993,29758.926133,,,1,1,1,5.23,1,0,Low
2025-06-03 22:00:00,596.96,597.95,595.49,595.93,57314199,596.09,-0.000268,0.00146,-0.001725,1,1,586.793259,0,0.0,598.478007,0,0.0,578.674747,0,0.0,598.478007,0,0.0,576.371806,0,0.0,598.478007,0,0.0,571.111723,0,0.0,598.478007,0,0.0,,OPEN,612.93,,604.625482,,-144.840321,29758.926133,,,1,1,1,2.46,1,0,Low
2025-06-04 22:00:00,597.63,599.0,591.05,593.05,92436397,595.93,-0.004833,0.002853,-0.007664,1,1,586.635754,0,0.0,598.317366,1,0.114549,578.519421,0,0.0,598.317366,1,0.114549,576.217099,0,0.0,598.317366,1,0.114549,570.958428,0,0.0,598.317366,1,0.114549,,OPEN,612.93,,604.625482,,-298.818218,29758.926133,,,1,1,1,7.95,0,1,Low
2025-06-05 22:00:00,598.66,600.83,596.86,599.14,66588743,593.05,0.010269,0.00946,0.000802,1,0,583.800671,0,0.0,595.425828,1,0.911251,575.723563,0,0.0,595.425828,1,0.911251,573.432367,0,0.0,595.425828,1,0.911251,568.19911,0,0.0,595.425828,1,0.911251,,OPEN,612.93,,604.625482,,26.780878,29758.926133,,,1,0,0,7.78,0,1,Low
2025-06-08 22:00:00,599.72,601.25,598.49,599.68,53016418,599.14,0.000901,0.000968,-6.7e-05,1,1,589.79569,0,0.0,601.540225,0,0.0,581.635638,0,0.0,601.540225,0,0.0,579.320915,0,0.0,601.540225,0,0.0,574.033917,0,0.0,601.540225,0,0.0,,OPEN,612.93,,604.625482,,55.651734,29758.926133,,,1,0,0,2.76,1,0,Low
2025-06-09 22:00:00,600.22,603.47,599.09,603.08,66246973,599.68,0.00567,0.0009,0.004765,1,1,590.327268,0,0.0,602.082389,1,0.231392,582.159862,0,0.0,602.082389,1,0.231392,579.843052,0,0.0,602.082389,1,0.231392,574.551289,0,0.0,602.082389,1,0.231392,,OPEN,612.93,,604.625482,,237.431197,29758.926133,,,1,0,0,4.38,1,0,Low
2025-06-10 22:00:00,604.19,605.06,599.27,601.36,73658225,603.08,-0.002852,0.001841,-0.004684,1,1,593.674241,0,0.0,605.496009,0,0.0,585.460528,0,0.0,605.496009,0,0.0,583.130583,0,0.0,605.496009,0,0.0,577.808817,0,0.0,605.496009,0,0.0,EXIT_TARGET_HIT,CLOSED,612.93,604.625482,604.625482,255.727687,145.472174,30014.65382,,,1,0,0,5.79,1,0,Low
2025-06-11 22:00:00,600.01,603.75,599.52,603.75,64129003,601.36,0.003974,-0.002245,0.006233,1,1,591.981067,0,0.0,603.769119,0,0.0,583.790779,0,0.0,603.769119,0,0.0,581.467479,0,0.0,603.769119,0,0.0,576.160892,0,0.0,603.769119,0,0.0,ENTRY_LONG,OPEN,603.75,,609.7875,,,30011.652355,3001.465382,4.971371,0,0,0,4.23,0,1,Low
2025-06-12 22:00:00,598.5,601.85,595.48,597.0,89505996,603.75,-0.01118,-0.008696,-0.002506,0,1,594.333792,0,0.0,606.168693,0,0.0,586.110954,0,0.0,606.168693,0,0.0,583.77842,0,0.0,606.168693,0,0.0,578.450742,0,0.0,606.168693,0,0.0,,OPEN,603.75,,609.7875,,-33.556756,30011.652355,,,1,1,1,8.27,1,0,Low
2025-06-15 22:00:00,600.4,604.45,600.22,602.68,79984125,597.0,0.009514,0.005695,0.003797,1,0,587.689066,0,0.0,599.391652,1,0.847294,579.55816,0,0.0,599.391652,1,0.847294,577.251704,0,0.0,599.391652,1,0.847294,571.983591,0,0.0,599.391652,1,0.847294,,OPEN,603.75,,609.7875,,-5.319367,30011.652355,,,0,1,0,7.45,0,1,Low
2025-06-16 22:00:00,600.21,601.75,596.76,597.53,82209365,602.68,-0.008545,-0.004098,-0.004465,0,1,593.28048,0,0.0,605.094407,0,0.0,585.072214,0,0.0,605.094407,0,0.0,582.743814,0,0.0,605.094407,0,0.0,577.425579,0,0.0,605.094407,0,0.0,SCALE_IN,OPEN,603.75,,604.076409,,-30.921929,29981.94692,32706.899911,54.685084,1,1,1,5.92,1,0,Low
2025-06-17 22:00:00,598.44,601.22,596.47,597.44,76605029,597.53,-0.000151,0.001523,-0.001671,1,1,588.2108,0,0.0,599.923775,1,0.21693,580.072676,0,0.0,599.923775,1,0.21693,577.764172,0,0.0,599.923775,1,0.21693,572.491382,0,0.0,599.923775,1,0.21693,,OPEN,603.75,,604.076409,,-35.843587,29981.94692,,,1,1,1,4.75,0,1,Low
2025-06-19 22:00:00,598.38,599.46,592.86,594.28,94051374,597.44,-0.005289,0.001573,-0.006852,1,1,588.122204,0,0.0,599.833415,0,0.0,579.985305,0,0.0,599.833415,0,0.0,577.677149,0,0.0,599.833415,0,0.0,572.405153,0,0.0,599.833415,0,0.0,,OPEN,603.75,,604.076409,,-208.648451,29981.94692,,,1,1,1,6.6,0,1,Low
2025-06-22 22:00:00,595.04,600.54,591.89,600.15,87426039,594.28,0.009877,0.001279,0.008588,1,1,585.011488,0,0.0,596.660755,1,0.652764,576.917627,0,0.0,596.660755,1,0.652764,574.62168,0,0.0,596.660755,1,0.652764,569.377569,0,0.0,596.660755,1,0.652764,,OPEN,603.75,,604.076409,,112.35299,29981.94692,,,1,0,0,8.65,0,1,Low
2025-06-23 22:00:00,604.33,607.8499,603.41,606.78,67735293,600.15,0.011047,0.006965,0.004054,1,0,590.789938,0,0.0,602.554271,1,0.882384,582.61613,0,0.0,602.554271,1,0.882384,580.297505,0,0.0,602.554271,1,0.882384,575.001595,0,0.0,602.554271,1,0.882384,EXIT_TARGET_HIT,CLOSED,603.75,604.076409,604.076409,261.32813,474.915094,30243.27505,,,1,0,0,7.6999,1,0,Low
