datetime,open,high,low,close,volume,prev_close,daily_return,overnight_gap,intraday_return,high_above_prev_close,low_below_prev_close,threshold_68,below_threshold_68,breach_depth_68,upside_threshold_68,above_upside_threshold_68,upside_breach_magnitude_68,threshold_90,below_threshold_90,breach_depth_90,upside_threshold_90,above_upside_threshold_90,upside_breach_magnitude_90,threshold_95,below_threshold_95,breach_depth_95,upside_threshold_95,above_upside_threshold_95,upside_breach_magnitude_95,threshold_99,below_threshold_99,breach_depth_99,upside_threshold_99,above_upside_threshold_99,upside_breach_magnitude_99,trade_signal,position_status,entry_price,exit_price,target_price,pnl,running_pnl,current_equity,position_size,shares,next_day_recovery_potential,position_underwater,scaling_opportunity,true_range,prev_day_up,prev_day_down,volatility_regime
2025-03-31 22:00:00,263.8,277.45,259.25,268.46,146486911,259.16,0.035885,0.017904,0.017665,1,0,251.618989,0,0.0,262.503067,1,5.767454,243.942881,0,0.0,262.503067,1,5.767454,241.166415,0,0.0,262.503067,1,5.767454,236.861254,0,0.0,262.503067,1,5.767454,,OPEN,424.07,,428.3107,,-1074.238871,29272.342575,,,1,1,1,18.29,0,1,High
2025-04-01 22:00:00,254.6,284.99,251.27,282.76,212787817,268.46,0.053267,-0.051628,0.110605,1,1,260.648378,1,3.493399,271.923034,1,4.867379,252.696812,1,0.53148,271.923034,1,4.867379,249.820712,0,0.0,271.923034,1,4.867379,245.36106,0,0.0,271.923034,1,4.867379,,OPEN,424.07,,428.3107,,-975.520178,29272.342575,,,0,1,0,33.72,1,0,High
2025-04-02 22:00:00,265.29,276.3,261.51,267.28,136174291,282.76,-0.054746,-0.061784,0.007501,0,1,274.532279,1,4.605418,286.407498,0,0.0,266.157158,1,1.643499,286.407498,0,0.0,263.127858,1,0.572166,286.407498,0,0.0,258.430654,0,0.0,286.407498,0,0.0,,OPEN,424.07,,428.3107,,-1082.384889,29272.342575,,,0,1,0,21.25,1,0,High
2025-04-03 22:00:00,255.38,261.0,236.0,239.43,181229353,267.28,-0.104198,-0.044523,-0.062456,0,1,259.502714,1,8.793293,270.727812,0,0.0,251.586098,1,5.831375,270.727812,0,0.0,248.72264,1,4.760042,270.727812,0,0.0,244.28259,1,3.098844,270.727812,0,0.0,,OPEN,424.07,,428.3107,,-1274.644722,29272.342575,,,1,1,1,31.28,0,1,High
2025-04-06 22:00:00,223.78,252.0,214.25,233.29,183453776,239.43,-0.025644,-0.065364,0.042497,1,1,232.46309,1,7.606854,242.518558,1,3.960006,225.371369,1,4.644935,242.518558,1,3.960006,222.806277,1,3.573603,242.518558,1,3.960006,218.828871,1,1.912405,242.518558,1,3.960006,,OPEN,424.07,,428.3107,,-1317.031629,29272.342575,,,1,1,1,37.75,0,1,High
2025-04-07 22:00:00,245.0,250.44,217.8,221.86,171603472,233.29,-0.048995,0.050195,-0.094449,1,1,226.501752,1,3.730015,236.299354,1,6.061403,219.591892,1,0.768096,236.299354,1,6.061403,217.09258,0,0.0,236.299354,1,6.061403,213.217171,0,0.0,236.299354,1,6.061403,,OPEN,424.07,,428.3107,,-1395.93755,29272.342575,,,1,1,1,32.64,0,1,High
2025-04-08 22:00:00,224.69,274.69,223.88,272.2,219433373,221.86,0.2269,0.012756,0.211447,1,0,215.40434,0,0.0,224.721911,1,22.522351,208.833028,0,0.0,224.721911,1,22.522351,206.456169,0,0.0,224.721911,1,22.522351,202.770635,0,0.0,224.721911,1,22.522351,,OPEN,424.07,,428.3107,,-1048.420136,29272.342575,,,0,1,0,52.83,0,1,High
2025-04-09 22:00:00,260.0,262.49,239.33,252.4,181722604,272.2,-0.072741,-0.04482,-0.029231,0,1,264.279552,1,9.16589,275.711278,0,0.0,256.21721,1,6.203971,275.711278,0,0.0,253.301043,1,5.132639,275.711278,0,0.0,248.779262,1,3.471441,275.711278,0,0.0,,OPEN,424.07,,428.3107,,-1185.107557,29272.342575,,,1,1,1,32.87,1,0,High
2025-04-10 22:00:00,251.84,257.74,241.3629,252.31,128948085,252.4,-0.000357,-0.002219,0.001866,1,1,245.055691,1,1.463071,255.655866,1,0.825727,237.579808,0,0.0,255.655866,1,0.825727,234.875765,0,0.0,255.655866,1,0.825727,230.682901,0,0.0,255.655866,1,0.825727,,OPEN,424.07,,428.3107,,-1185.728864,29272.342575,,,1,1,1,16.3771,0,1,High
2025-04-13 22:00:00,258.36,261.8,245.93,252.35,100135241,252.31,0.000159,0.023978,-0.023262,1,1,244.96831,0,0.0,255.564705,1,2.471283,237.495093,0,0.0,255.564705,1,2.471283,234.792014,0,0.0,255.564705,1,2.471283,230.600645,0,0.0,255.564705,1,2.471283,,OPEN,424.07,,428.3107,,-1185.452728,29272.342575,,,1,1,1,15.87,0,1,High
2025-04-14 22:00:00,249.91,258.75,247.54,254.11,79594318,252.35,0.006974,-0.009669,0.016806,1,1,245.007146,0,0.0,255.605221,1,1.246197,237.532744,0,0.0,255.605221,1,1.246197,234.829236,0,0.0,255.605221,1,1.246197,230.637203,0,0.0,255.605221,1,1.246197,,OPEN,424.07,,428.3107,,-1173.302735,29272.342575,,,0,1,0,11.21,1,0,High
2025-04-15 22:00:00,247.61,251.97,233.89,241.55,112378737,254.11,-0.049427,-0.025579,-0.024474,0,1,246.715933,1,5.047394,257.387924,0,0.0,239.189402,1,2.085476,257.387924,0,0.0,236.467039,1,1.014143,257.387924,0,0.0,232.245768,0,0.0,257.387924,0,0.0,,OPEN,424.07,,428.3107,,-1260.009503,29272.342575,,,1,1,1,20.22,1,0,High
2025-04-16 22:00:00,243.47,244.34,237.6833,241.37,83404775,241.55,-0.000745,0.007949,-0.008625,1,1,234.521403,0,0.0,244.665905,0,0.0,227.366889,0,0.0,244.665905,0,0.0,224.779085,0,0.0,244.665905,0,0.0,220.766461,0,0.0,244.665905,0,0.0,,OPEN,424.07,,428.3107,,-1261.252116,29272.342575,,,0,1,0,6.6567,0,1,High
2025-04-20 22:00:00,230.26,232.21,222.79,227.5,97768007,241.37,-0.057464,-0.046029,-0.011986,0,1,234.346641,1,4.787936,244.483583,0,0.0,227.197458,1,1.826017,244.483583,0,0.0,224.611582,1,0.754685,244.483583,0,0.0,220.601948,0,0.0,244.483583,0,0.0,,OPEN,424.07,,428.3107,,-1357.002345,29272.342575,,,1,1,1,18.58,0,1,High
2025-04-21 22:00:00,230.96,242.79,229.8501,237.97,120858452,227.5,0.046022,0.015209,0.030352,1,0,220.880228,0,0.0,230.434665,1,5.430916,214.141864,0,0.0,230.434665,1,5.430916,211.704582,0,0.0,230.434665,1,5.430916,207.925356,0,0.0,230.434665,1,5.430916,,OPEN,424.07,,428.3107,,-1284.723693,29272.342575,,,1,1,1,15.29,0,1,High
2025-04-22 22:00:00,254.86,259.4499,244.43,250.74,150381903,237.97,0.053662,0.070975,-0.016166,1,0,231.045573,0,0.0,241.039724,1,7.736343,223.997096,0,0.0,241.039724,1,7.736343,221.447646,0,0.0,241.039724,1,7.736343,217.494493,0,0.0,241.039724,1,7.736343,,OPEN,424.07,,428.3107,,-1196.56721,29272.342575,,,1,1,1,21.4799,1,0,High
2025-04-23 22:00:00,250.5,259.54,249.2,259.51,94464195,250.74,0.034976,-0.000957,0.035968,1,1,243.443993,0,0.0,253.974452,1,2.219649,236.017279,0,0.0,253.974452,1,2.219649,233.331019,0,0.0,253.974452,1,2.219649,229.165731,0,0.0,253.974452,1,2.219649,,OPEN,424.07,,428.3107,,-1136.024347,29272.342575,,,1,1,1,10.34,1,0,High
2025-04-24 22:00:00,261.69,286.85,259.63,284.95,167560688,259.51,0.098031,0.0084,0.088884,1,0,251.958805,0,0.0,262.857582,1,9.245277,244.27233,0,0.0,262.857582,1,9.245277,241.492115,0,0.0,262.857582,1,9.245277,237.181139,0,0.0,262.857582,1,9.245277,,OPEN,424.07,,428.3107,,-960.401721,29272.342575,,,1,1,1,27.34,1,0,High
2025-04-27 22:00:00,288.98,294.86,272.42,285.88,151731771,284.95,0.003264,0.014143,-0.010727,1,1,276.658554,1,1.487473,288.625749,1,2.18784,268.218567,0,0.0,288.625749,1,2.18784,265.165805,0,0.0,288.625749,1,2.18784,260.432221,0,0.0,288.625749,1,2.18784,,OPEN,424.07,,428.3107,,-953.981554,29272.342575,,,1,1,1,22.44,1,0,High
2025-04-28 22:00:00,285.5,293.32,279.4695,292.03,108906553,285.88,0.021513,-0.001329,0.022872,1,1,277.561493,0,0.0,289.567745,1,1.312528,269.093961,0,0.0,289.567745,1,1.312528,266.031235,0,0.0,289.567745,1,1.312528,261.282202,0,0.0,289.567745,1,1.312528,,OPEN,424.07,,428.3107,,-911.525612,29272.342575,,,0,1,0,13.8505,1,0,High
2025-04-29 22:00:00,279.9,284.45,270.78,282.16,128961057,292.03,-0.033798,-0.041537,0.008074,0,1,283.532541,1,4.36686,295.797078,0,0.0,274.88285,1,1.404941,295.797078,0,0.0,271.754238,1,0.333609,295.797078,0,0.0,266.903041,0,0.0,295.797078,0,0.0,,OPEN,424.07,,428.3107,,-979.662221,29272.342575,,,1,1,1,21.25,1,0,High
2025-04-30 22:00:00,280.01,290.8688,279.81,280.52,99658974,282.16,-0.005812,-0.00762,0.001821,1,1,273.949737,0,0.0,285.799759,1,1.796513,265.592388,0,0.0,285.799759,1,1.796513,262.569516,0,0.0,285.799759,1,1.796513,257.882279,0,0.0,285.799759,1,1.796513,,OPEN,424.07,,428.3107,,-990.983805,29272.342575,,,1,1,1,11.0588,0,1,High
2025-05-01 22:00:00,284.9,294.78,279.81,287.21,114454683,280.52,0.023849,0.015614,0.008108,1,1,272.357458,0,0.0,284.138603,1,3.793454,264.048684,0,0.0,284.138603,1,3.793454,261.043382,0,0.0,284.138603,1,3.793454,256.383389,0,0.0,284.138603,1,3.793454,,OPEN,424.07,,428.3107,,-944.800025,29272.342575,,,0,1,0,14.97,0,1,High
2025-05-04 22:00:00,284.57,284.849,274.4,280.26,94618882,287.21,-0.024198,-0.009192,-0.015146,0,1,278.852793,1,1.550361,290.914902,0,0.0,270.345867,0,0.0,290.914902,0,0.0,267.268892,0,0.0,290.914902,0,0.0,262.497765,0,0.0,290.914902,0,0.0,,OPEN,424.07,,428.3107,,-992.778691,29272.342575,,,0,1,0,12.81,1,0,High
2025-05-05 22:00:00,273.105,277.73,271.35,275.35,76715792,280.26,-0.017519,-0.02553,0.00822,0,1,272.105023,1,0.269401,283.875249,0,0.0,263.803951,0,0.0,283.875249,0,0.0,260.801434,0,0.0,283.875249,0,0.0,256.14576,0,0.0,283.875249,0,0.0,,OPEN,424.07,,428.3107,,-1026.67441,29272.342575,,,1,1,1,8.91,0,1,Normal
2025-05-06 22:00:00,276.88,277.92,271.0,276.22,71882408,275.35,0.00316,0.005557,-0.002384,1,1,267.337894,0,0.0,278.901912,0,0.0,259.182251,0,0.0,278.901912,0,0.0,256.232337,0,0.0,278.901912,0,0.0,251.658228,0,0.0,278.901912,0,0.0,,OPEN,424.07,,428.3107,,-1020.668447,29272.342575,,,1,1,1,6.92,0,1,Normal
2025-05-07 22:00:00,279.63,289.8,279.41,284.82,97539448,276.22,0.031135,0.012345,0.01856,1,0,268.182579,0,0.0,279.783135,1,3.626408,260.001168,0,0.0,279.783135,1,3.626408,257.041932,0,0.0,279.783135,1,3.626408,252.453371,0,0.0,279.783135,1,3.626408,,OPEN,424.07,,428.3107,,-961.299163,29272.342575,,,1,1,1,13.58,1,0,Low
2025-05-08 22:00:00,290.21,307.04,290.0,298.26,132387835,284.82,0.047188,0.018924,0.027739,1,0,276.532337,0,0.0,288.494072,1,6.511456,268.096201,0,0.0,288.494072,1,6.511456,265.044831,0,0.0,288.494072,1,6.511456,260.313407,0,0.0,288.494072,1,6.511456,,OPEN,424.07,,428.3107,,-868.517398,29272.342575,,,1,1,1,22.22,1,0,Low
2025-05-11 22:00:00,321.99,322.21,311.5,318.38,112826661,298.26,0.067458,0.079561,-0.011212,1,0,289.581261,0,0.0,302.107443,1,6.739944,280.747043,0,0.0,302.107443,1,6.739944,277.551686,0,0.0,302.107443,1,6.739944,272.596997,0,0.0,302.107443,1,6.739944,,OPEN,424.07,,428.3107,,-729.620887,29272.342575,,,1,1,1,23.95,1,0,Low
2025-05-12 22:00:00,320.0,337.5894,316.8,334.07,136992574,318.38,0.049281,0.005088,0.043969,1,1,309.115811,0,0.0,322.486983,1,4.743519,299.685655,0,0.0,322.486983,1,4.743519,296.274746,0,0.0,322.486983,1,4.743519,290.985824,0,0.0,322.486983,1,4.743519,,OPEN,424.07,,428.3107,,-621.306461,29272.342575,,,1,1,1,20.7894,1,0,Low
2025-05-13 22:00:00,342.5,350.0,337.0,347.68,136997264,334.07,0.04074,0.025234,0.015124,1,0,324.349265,0,0.0,338.379378,1,3.478499,314.454384,0,0.0,338.379378,1,3.478499,310.875383,0,0.0,338.379378,1,3.478499,305.325819,0,0.0,338.379378,1,3.478499,,OPEN,424.07,,428.3107,,-527.351117,29272.342575,,,0,1,0,15.93,1,0,Low
2025-05-14 22:00:00,340.34,346.1393,334.7153,342.82,97882596,347.68,-0.013978,-0.021111,0.007287,0,1,337.563243,1,0.819128,352.164942,0,0.0,327.265245,0,0.0,352.164942,0,0.0,323.540435,0,0.0,352.164942,0,0.0,317.764782,0,0.0,352.164942,0,0.0,,OPEN,424.07,,428.3107,,-560.901666,29272.342575,,,1,1,1,12.9647,1,0,Low
2025-05-15 22:00:00,346.24,351.62,342.33,349.98,95895665,342.82,0.020886,0.009976,0.010802,1,1,332.844659,0,0.0,347.24225,1,1.276982,322.69061,0,0.0,347.24225,1,1.276982,319.017867,0,0.0,347.24225,1,1.276982,313.322948,0,0.0,347.24225,1,1.276982,,OPEN,424.07,,428.3107,,-511.473286,29272.342575,,,0,1,0,9.29,0,1,Low
2025-05-18 22:00:00,336.3,343.0,333.37,342.09,88869853,349.98,-0.022544,-0.039088,0.017217,0,1,339.796318,1,1.836196,354.494611,0,0.0,329.430196,0,0.0,354.494611,0,0.0,325.680746,0,0.0,354.494611,0,0.0,319.866884,0,0.0,354.494611,0,0.0,,OPEN,424.07,,428.3107,,-565.941152,29272.342575,,,1,1,1,16.61,1,0,Low
2025-05-19 22:00:00,347.87,354.9899,341.63,343.82,131715548,342.09,0.005057,0.016896,-0.011642,1,1,332.1359,0,0.0,346.502833,1,2.480946,322.003473,0,0.0,346.502833,1,2.480946,318.338551,0,0.0,346.502833,1,2.480946,312.655759,0,0.0,346.502833,1,2.480946,,OPEN,424.07,,428.3107,,-553.998261,29272.342575,,,1,1,1,13.3599,0,1,Low
2025-05-20 22:00:00,344.43,347.35,332.2,334.62,102354844,343.82,-0.026758,0.001774,-0.028482,1,1,333.815561,1,0.469886,348.25515,0,0.0,323.631893,0,0.0,348.25515,0,0.0,319.948437,0,0.0,348.25515,0,0.0,314.236906,0,0.0,348.25515,0,0.0,,OPEN,424.07,,428.3107,,-617.509588,29272.342575,,,1,1,1,15.15,1,0,Low
2025-05-21 22:00:00,331.9,347.27,331.39,341.04,97113416,334.62,0.019186,-0.008129,0.027538,1,1,324.883262,0,0.0,338.936473,1,2.490445,314.97209,0,0.0,338.936473,1,2.490445,311.387197,0,0.0,338.936473,1,2.490445,305.828496,0,0.0,338.936473,1,2.490445,,OPEN,424.07,,428.3107,,-573.189727,29272.342575,,,1,1,1,15.88,0,1,Low
2025-05-22 22:00:00,337.92,343.18,333.21,339.34,84654818,341.04,-0.004985,-0.009148,0.004202,1,1,331.116453,0,0.0,345.439289,0,0.0,321.015126,0,0.0,345.439289,0,0.0,317.361453,0,0.0,345.439289,0,0.0,311.696103,0,0.0,345.439289,0,0.0,,OPEN,424.07,,428.3107,,-584.925516,29272.342575,,,1,1,1,9.97,1,0,Low
2025-05-26 22:00:00,347.35,363.79,347.32,362.89,120146414,339.34,0.069399,0.023605,0.044739,1,0,329.46592,0,0.0,343.717359,1,5.9152,319.414945,0,0.0,343.717359,1,5.9152,315.779485,0,0.0,343.717359,1,5.9152,310.142375,0,0.0,343.717359,1,5.9152,,OPEN,424.07,,428.3107,,-422.350325,29272.342575,,,1,1,1,24.45,0,1,Low
2025-05-27 22:00:00,364.84,365.0,355.91,356.9,91404309,362.89,-0.016506,0.005374,-0.021763,1,1,352.330664,0,0.0,367.571145,0,0.0,341.582158,0,0.0,367.571145,0,0.0,337.694399,0,0.0,367.571145,0,0.0,331.666077,0,0.0,367.571145,0,0.0,,OPEN,424.07,,428.3107,,-463.701722,29272.342575,,,1,1,1,9.09,1,0,Low
2025-05-28 22:00:00,365.29,367.71,356.0,358.43,88545666,356.9,0.004287,0.023508,-0.01878,1,1,346.51496,0,0.0,361.503877,1,1.738897,335.943873,0,0.0,361.503877,1,1.738897,332.120287,0,0.0,361.503877,1,1.738897,326.191471,0,0.0,361.503877,1,1.738897,,OPEN,424.07,,428.3107,,-453.139512,29272.342575,,,1,1,1,11.71,0,1,Low
2025-05-29 22:00:00,355.52,363.68,345.29,346.46,123474938,358.43,-0.033396,-0.008119,-0.025484,1,1,348.000441,1,0.756198,363.053613,1,0.174758,337.384036,0,0.0,363.053613,1,0.174758,333.544059,0,0.0,363.053613,1,0.174758,327.589826,0,0.0,363.053613,1,0.174758,,OPEN,424.07,,428.3107,,-535.773272,29272.342575,,,1,1,1,18.39,1,0,Low
2025-06-01 22:00:00,343.5,348.02,333.33,342.69,81873829,346.46,-0.010881,-0.008544,-0.002358,1,1,336.378742,1,0.87997,350.929205,0,0.0,326.11688,0,0.0,350.929205,0,0.0,322.405141,0,0.0,350.929205,0,0.0,316.649754,0,0.0,350.929205,0,0.0,,OPEN,424.07,,428.3107,,-561.799109,29272.342575,,,1,1,1,14.69,0,1,Low
2025-06-02 22:00:00,346.595,355.4,343.04,344.27,99324544,342.69,0.004611,0.011395,-0.006708,1,0,332.718442,0,0.0,347.110573,1,2.418929,322.568243,0,0.0,347.110573,1,2.418929,318.896893,0,0.0,347.110573,1,2.418929,313.204133,0,0.0,347.110573,1,2.418929,,OPEN,424.07,,428.3107,,-550.891729,29272.342575,,,1,1,1,12.71,0,1,Low
2025-06-03 22:00:00,345.095,345.6,327.3308,332.05,98912075,344.27,-0.035495,0.002396,-0.037801,1,1,334.252467,1,2.010534,348.710954,0,0.0,324.05547,0,0.0,348.710954,0,0.0,320.367193,0,0.0,348.710954,0,0.0,314.648186,0,0.0,348.710954,0,0.0,,OPEN,424.07,,428.3107,,-635.251339,29272.342575,,,0,1,0,18.2692,1,0,Low
2025-06-04 22:00:00,322.49,324.5499,273.21,284.7,292818655,332.05,-0.142599,-0.028791,-0.117182,0,1,322.388043,1,14.810433,336.333321,0,0.0,312.552993,1,11.848515,336.333321,0,0.0,308.995633,1,10.777182,336.333321,0,0.0,303.479624,1,9.115984,336.333321,0,0.0,,OPEN,424.07,,428.3107,,-962.127572,29272.342575,,,1,1,1,58.84,0,1,Normal
2025-06-05 22:00:00,298.83,305.5,291.14,295.14,164747685,284.7,0.03667,0.049631,-0.012348,1,0,276.415829,0,0.0,288.372524,1,6.015973,267.983247,0,0.0,288.372524,1,6.015973,264.933163,0,0.0,288.372524,1,6.015973,260.203732,0,0.0,288.372524,1,6.015973,,OPEN,424.07,,428.3107,,-890.056022,29272.342575,,,1,1,1,20.8,0,1,Normal
2025-06-08 22:00:00,285.955,309.83,281.85,308.58,140908876,295.14,0.045538,-0.031121,0.079121,1,1,286.552047,1,1.593158,298.947196,1,3.687336,277.81024,0,0.0,298.947196,1,3.687336,274.648309,0,0.0,298.947196,1,3.687336,269.745449,0,0.0,298.947196,1,3.687336,,OPEN,424.07,,428.3107,,-797.274258,29272.342575,,,1,1,1,27.98,1,0,Normal
2025-06-09 22:00:00,314.94,327.83,310.667,326.09,151256520,308.58,0.056744,0.020611,0.035404,1,0,299.600971,0,0.0,312.560567,1,4.94829,290.461083,0,0.0,312.560567,1,4.94829,287.155164,0,0.0,312.560567,1,4.94829,282.029039,0,0.0,312.560567,1,4.94829,,OPEN,424.07,,428.3107,,-676.395634,29272.342575,,,1,1,1,19.25,1,0,Low
2025-06-10 22:00:00,334.395,335.5,322.5,326.43,122611360,326.09,0.001043,0.025468,-0.023819,1,1,316.601467,0,0.0,330.296439,1,1.595744,306.942947,0,0.0,330.296439,1,1.595744,303.449438,0,0.0,330.296439,1,1.595744,298.032437,0,0.0,330.296439,1,1.595744,,OPEN,424.07,,428.3107,,-674.048476,29272.342575,,,1,1,1,13.0,1,0,Low
2025-06-11 22:00:00,323.075,332.56,316.86,319.11,105127536,326.43,-0.022424,-0.010278,-0.012273,1,1,316.931573,1,0.021926,330.640825,1,0.587928,307.262983,0,0.0,330.640825,1,0.587928,303.765832,0,0.0,330.640825,1,0.587928,298.343183,0,0.0,330.640825,1,0.587928,,OPEN,424.07,,428.3107,,-724.581402,29272.342575,,,1,1,1,15.7,1,0,Low
2025-06-12 22:00:00,313.97,332.99,313.3,325.31,128964279,319.11,0.019429,-0.016107,0.036118,1,1,309.82457,0,0.0,323.2264,1,3.059635,300.372792,0,0.0,323.2264,1,3.059635,296.954062,0,0.0,323.2264,1,3.059635,291.653013,0,0.0,323.2264,1,3.059635,,OPEN,424.07,,428.3107,,-681.78029,29272.342575,,,1,1,1,19.69,0,1,Low
2025-06-15 22:00:00,331.29,332.05,326.41,329.13,83925858,325.31,0.011743,0.018382,-0.00652,1,0,315.844163,0,0.0,329.506378,1,0.781907,306.208746,0,0.0,329.506378,1,0.781907,302.723594,0,0.0,329.506378,1,0.781907,297.31955,0,0.0,329.506378,1,0.781907,,OPEN,424.07,,428.3107,,-655.409282,29272.342575,,,0,1,0,6.74,1,0,Low
2025-06-16 22:00:00,326.09,327.26,314.74,316.35,88282669,329.13,-0.03883,-0.009236,-0.029869,0,1,319.553009,1,1.462343,333.375654,0,0.0,309.804447,0,0.0,333.375654,0,0.0,306.27837,0,0.0,333.375654,0,0.0,300.810868,0,0.0,333.375654,0,0.0,,OPEN,424.07,,428.3107,,-743.6348,29272.342575,,,1,1,1,14.39,1,0,Low
2025-06-17 22:00:00,317.31,329.32,315.45,322.05,95137686,316.35,0.018018,0.003035,0.014938,1,1,307.14488,0,0.0,320.430797,1,2.809927,297.774851,0,0.0,320.430797,1,2.809927,294.38569,0,0.0,320.430797,1,2.809927,289.13049,0,0.0,320.430797,1,2.809927,,OPEN,424.07,,428.3107,,-704.285391,29272.342575,,,1,1,1,13.87,0,1,Low
2025-06-19 22:00:00,327.95,332.36,317.78,322.16,108688008,322.05,0.000342,0.01832,-0.017655,1,1,312.679022,0,0.0,326.204325,1,1.911404,303.140164,0,0.0,326.204325,1,1.911404,299.689937,0,0.0,326.204325,1,1.911404,294.340048,0,0.0,326.204325,1,1.911404,,OPEN,424.07,,428.3107,,-703.526016,29272.342575,,,1,1,1,14.58,1,0,Normal
2025-06-22 22:00:00,327.54,357.54,327.48,348.68,190716815,322.16,0.082319,0.0167,0.064542,1,0,312.785821,0,0.0,326.315744,1,9.692158,303.243705,0,0.0,326.315744,1,9.692158,299.792299,0,0.0,326.315744,1,9.692158,294.440584,0,0.0,326.315744,1,9.692158,,OPEN,424.07,,428.3107,,-520.447712,29272.342575,,,1,1,1,35.38,1,0,Normal
2025-06-23 22:00:00,356.17,356.26,340.44,340.47,114736245,348.68,-0.023546,0.021481,-0.04408,1,1,338.534145,0,0.0,353.177842,1,0.88395,328.206528,0,0.0,353.177842,1,0.88395,324.471005,0,0.0,353.177842,1,0.88395,318.67874,0,0.0,353.177842,1,0.88395,,OPEN,424.07,,428.3107,,-577.124668,29272.342575,,,1,1,1,15.82,1,0,Normal
2025-06-24 22:00:00,342.7,343.0,320.4,327.55,119845050,340.47,-0.037948,0.00655,-0.044208,1,1,330.563039,1,2.985003,344.861936,0,0.0,320.478595,1,0.023084,344.861936,0,0.0,316.831029,0,0.0,344.861936,0,0.0,311.175148,0,0.0,344.861936,0,0.0,,OPEN,424.07,,428.3107,,-666.316662,29272.342575,,,1,1,1,22.6,0,1,Normal
2025-06-25 22:00:00,324.61,331.05,323.61,325.78,80440907,327.55,-0.005404,-0.008976,0.003604,1,1,318.018984,0,0.0,331.775273,0,0.0,308.31722,0,0.0,331.775273,0,0.0,304.80807,0,0.0,331.775273,0,0.0,299.366815,0,0.0,331.775273,0,0.0,,OPEN,424.07,,428.3107,,-678.535689,29272.342575,,,1,1,1,7.44,0,1,Normal
2025-06-26 22:00:00,324.51,329.3393,317.495,323.63,89067049,325.78,-0.0066,-0.003898,-0.002712,1,1,316.300487,0,0.0,329.98244,0,0.0,306.651149,0,0.0,329.98244,0,0.0,303.160961,0,0.0,329.98244,0,0.0,297.74911,0,0.0,329.98244,0,0.0,,OPEN,424.07,,428.3107,,-693.37801,29272.342575,,,1,1,1,11.8443,0,1,Normal
2025-06-29 22:00:00,319.9,325.5799,316.6,317.66,76695081,323.63,-0.018447,-0.011526,-0.007002,1,1,314.213047,0,0.0,327.804706,0,0.0,304.627391,0,0.0,327.804706,0,0.0,301.160237,0,0.0,327.804706,0,0.0,295.784101,0,0.0,327.804706,0,0.0,,OPEN,424.07,,428.3107,,-734.591339,29272.342575,,,0,1,0,8.9799,0,1,Normal
2025-06-30 22:00:00,298.46,305.89,293.21,300.71,145085665,317.66,-0.053359,-0.060442,0.007539,0,1,308.416762,1,4.787119,321.757695,0,0.0,299.007932,1,1.8252,321.757695,0,0.0,295.604736,1,0.753868,321.757695,0,0.0,290.327774,0,0.0,321.757695,0,0.0,,OPEN,424.07,,428.3107,,-851.604056,29272.342575,,,1,1,1,24.45,0,1,Normal
2025-07-01 22:00:00,312.63,316.832,303.82,315.65,119483730,300.71,0.049682,0.03964,0.00966,1,0,291.959971,0,0.0,304.589047,1,4.071349,283.053186,0,0.0,304.589047,1,4.071349,279.831582,0,0.0,304.589047,1,4.071349,274.836193,0,0.0,304.589047,1,4.071349,,OPEN,424.07,,428.3107,,-748.467183,29272.342575,,,1,1,1,16.122,0,1,Normal
2025-07-02 22:00:00,317.99,318.45,312.76,315.35,58042302,315.65,-0.00095,0.007413,-0.008302,1,1,306.465249,0,0.0,319.721767,0,0.0,297.115953,0,0.0,319.721767,0,0.0,293.734291,0,0.0,319.721767,0,0.0,288.49072,0,0.0,319.721767,0,0.0,,OPEN,424.07,,428.3107,,-750.538205,29272.342575,,,0,1,0,5.69,1,0,Normal
2025-07-06 22:00:00,291.37,296.15,288.7701,293.94,131177949,315.35,-0.067893,-0.076042,0.00882,0,1,306.173978,1,5.518909,319.417897,0,0.0,296.833568,1,2.55699,319.417897,0,0.0,293.455121,1,1.485657,319.417897,0,0.0,288.216532,0,0.0,319.417897,0,0.0,,OPEN,424.07,,428.3107,,-898.340109,29272.342575,,,1,1,1,26.5799,0,1,Normal
2025-07-07 22:00:00,297.0,304.0499,294.35,297.81,103246742,293.94,0.013166,0.01041,0.002727,1,0,285.386964,0,0.0,297.731716,1,2.149481,276.680701,0,0.0,297.731716,1,2.149481,273.531626,0,0.0,297.731716,1,2.149481,268.6487,0,0.0,297.731716,1,2.149481,,OPEN,424.07,,428.3107,,-871.623931,29272.342575,,,1,1,1,10.1099,0,1,Normal
2025-07-08 22:00:00,297.55,300.15,293.55,295.88,75586771,297.81,-0.006481,-0.000873,-0.005613,1,1,289.144355,0,0.0,301.651638,0,0.0,280.323466,0,0.0,301.651638,0,0.0,277.13293,0,0.0,301.651638,0,0.0,272.185716,0,0.0,301.651638,0,0.0,,OPEN,424.07,,428.3107,,-884.947503,29272.342575,,,1,1,1,6.6,1,0,Low
2025-07-09 22:00:00,300.05,310.48,300.0,309.87,104365271,295.88,0.047283,0.014094,0.032728,1,0,287.270514,0,0.0,299.696742,1,3.64447,278.50679,0,0.0,299.696742,1,3.64447,275.336931,0,0.0,299.696742,1,3.64447,270.421778,0,0.0,299.696742,1,3.64447,,OPEN,424.07,,428.3107,,-788.368865,29272.342575,,,1,1,1,14.6,0,1,Low
